1,28,0,2,15,0.97509765625,655.6220703125
1,4,0,2,20,0.974609375,655.6220703125
1,7,0,2,13,0.974609375,655.6220703125
1,11,0,2,30,0.974609375,655.6220703125
1,14,0,2,26,0.974609375,655.6220703125
1,15,0,2,9,0.974609375,655.6220703125
1,15,0,2,17,0.974609375,655.6220703125
1,17,0,2,20,0.974609375,655.6220703125
1,18,0,2,4,0.974609375,655.6220703125
1,29,0,2,26,0.974609375,655.6220703125
1,31,0,2,7,0.974609375,655.6220703125
1,4,0,2,8,0.97412109375,655.6220703125
1,6,0,2,28,0.97412109375,655.6220703125
1,20,0,2,8,0.97412109375,655.6220703125
1,5,0,2,22,0.9736328125,655.6220703125
1,6,0,2,4,0.9736328125,655.6220703125
1,6,0,2,29,0.9736328125,655.6220703125
1,7,0,2,8,0.9736328125,655.6220703125
1,10,0,2,7,0.9736328125,655.6220703125
1,11,0,2,10,0.9736328125,655.6220703125
1,18,0,2,15,0.9736328125,655.6220703125
1,19,0,2,14,0.9736328125,655.6220703125
1,21,0,2,8,0.9736328125,655.6220703125
1,21,0,2,29,0.9736328125,655.6220703125
1,30,0,2,13,0.9736328125,655.6220703125
1,7,0,2,26,0.97314453125,655.6220703125
1,8,0,2,7,0.97314453125,655.6220703125
1,10,0,2,0,0.97314453125,655.6220703125
1,11,0,2,31,0.97314453125,655.6220703125
1,14,0,2,17,0.97314453125,655.6220703125
1,15,0,2,2,0.97314453125,655.6220703125
1,16,0,2,7,0.97314453125,655.6220703125
1,17,0,2,30,0.97314453125,655.6220703125
1,24,0,2,3,0.97314453125,655.6220703125
1,29,0,2,22,0.97314453125,655.6220703125
1,31,0,2,23,0.97314453125,655.6220703125
1,6,0,2,21,0.97265625,655.6220703125
1,11,0,2,28,0.97265625,655.6220703125
1,18,0,2,12,0.97265625,655.6220703125
1,28,0,2,30,0.97265625,655.6220703125
1,29,0,2,21,0.97265625,655.6220703125
1,4,0,2,12,0.97216796875,655.6220703125
1,9,0,2,28,0.97216796875,655.6220703125
1,12,0,2,3,0.97216796875,655.6220703125
1,16,0,2,0,0.97216796875,655.6220703125
1,22,0,2,31,0.97216796875,655.6220703125
1,8,0,2,3,0.9716796875,655.6220703125
1,9,0,2,25,0.9716796875,655.6220703125
1,11,0,2,20,0.9716796875,655.6220703125
1,16,0,2,23,0.9716796875,655.6220703125
1,21,0,2,31,0.9716796875,655.6220703125
1,22,0,2,24,0.9716796875,655.6220703125
1,22,0,2,28,0.9716796875,655.6220703125
1,26,0,2,19,0.9716796875,655.6220703125
1,1,0,2,28,0.97119140625,655.6220703125
1,7,0,2,19,0.97119140625,655.6220703125
1,14,0,2,18,0.97119140625,655.6220703125
1,20,0,2,1,0.97119140625,655.6220703125
1,23,0,2,5,0.97119140625,655.6220703125
1,25,0,2,17,0.97119140625,655.6220703125
1,30,0,2,18,0.97119140625,655.6220703125
1,7,0,2,27,0.970703125,655.6220703125
1,14,0,2,25,0.970703125,655.6220703125
1,15,0,2,8,0.970703125,655.6220703125
1,25,0,2,14,0.970703125,655.6220703125
1,30,0,2,25,0.970703125,655.6220703125
1,31,0,2,30,0.970703125,655.6220703125
1,2,0,2,21,0.97021484375,655.6220703125
1,5,0,2,6,0.97021484375,655.6220703125
1,7,0,2,15,0.97021484375,655.6220703125
1,13,0,2,27,0.97021484375,655.6220703125
1,14,0,2,21,0.97021484375,655.6220703125
1,15,0,2,4,0.97021484375,655.6220703125
1,16,0,2,4,0.97021484375,655.6220703125
1,25,0,2,7,0.97021484375,655.6220703125
1,26,0,2,14,0.97021484375,655.6220703125
1,29,0,2,20,0.97021484375,655.6220703125
15,15,0,15,14,0.994140625,308.41259765625
15,15,0,15,13,0.9931640625,308.41259765625
15,15,0,15,20,0.98974609375,308.41259765625
15,15,0,15,23,0.98828125,308.41259765625
15,15,0,15,11,0.9873046875,308.41259765625
15,17,0,15,0,0.98681640625,308.41259765625
15,16,0,15,9,0.9853515625,308.41259765625
15,16,0,15,11,0.98486328125,308.41259765625
15,15,0,15,26,0.984375,308.41259765625
15,16,0,15,24,0.984375,308.41259765625
15,17,0,15,23,0.982421875,308.41259765625
15,18,0,15,23,0.982421875,308.41259765625
15,15,0,15,22,0.98193359375,308.41259765625
15,16,0,15,19,0.9814453125,308.41259765625
15,17,0,15,27,0.9814453125,308.41259765625
15,18,0,15,18,0.9814453125,308.41259765625
15,21,0,15,24,0.9814453125,308.41259765625
15,22,0,15,10,0.9814453125,308.41259765625
15,15,0,15,25,0.98095703125,308.41259765625
15,15,0,15,27,0.98095703125,308.41259765625
15,17,0,15,3,0.98095703125,308.41259765625
15,21,0,15,13,0.98046875,308.41259765625
15,18,0,15,22,0.9794921875,308.41259765625
15,21,0,15,25,0.9794921875,308.41259765625
15,18,0,15,9,0.97900390625,308.41259765625
15,17,0,15,25,0.978515625,308.41259765625
15,18,0,15,0,0.978515625,308.41259765625
15,18,0,15,16,0.978515625,308.41259765625
15,22,0,15,11,0.978515625,308.41259765625
15,15,0,15,21,0.97802734375,308.41259765625
15,15,0,15,12,0.9775390625,308.41259765625
15,21,0,15,12,0.9775390625,308.41259765625
15,22,0,15,27,0.9775390625,308.41259765625
15,21,0,15,15,0.97705078125,308.41259765625
15,23,0,15,27,0.97705078125,308.41259765625
15,15,0,15,5,0.9765625,308.41259765625
