24,25,0,6,7,0.97314453125,48.5732421875
24,25,0,6,15,0.97314453125,48.5732421875
24,26,0,6,31,0.97314453125,48.5732421875
24,30,0,6,14,0.97314453125,48.5732421875
24,25,0,6,4,0.97265625,48.5732421875
24,26,0,6,14,0.97265625,48.5732421875
24,27,0,6,20,0.97265625,48.5732421875
24,30,0,6,1,0.97265625,48.5732421875
24,30,0,6,9,0.97265625,48.5732421875
24,26,0,6,13,0.97216796875,48.5732421875
24,29,0,6,20,0.97216796875,48.5732421875
24,30,0,6,21,0.97216796875,48.5732421875
24,26,0,6,12,0.9716796875,48.5732421875
24,27,0,6,23,0.9716796875,48.5732421875
24,24,0,6,26,0.97119140625,48.5732421875
24,25,0,6,12,0.97119140625,48.5732421875
24,31,0,6,21,0.97119140625,48.5732421875
24,24,0,6,22,0.970703125,48.5732421875
24,25,0,6,13,0.970703125,48.5732421875
24,26,0,6,29,0.970703125,48.5732421875
24,30,0,6,12,0.970703125,48.5732421875
24,24,0,6,18,0.97021484375,48.5732421875
24,24,0,6,20,0.97021484375,48.5732421875
24,30,0,6,11,0.97021484375,48.5732421875
20,20,0,17,16,0.99609375,41.63818359375
20,20,0,17,18,0.99609375,41.63818359375
20,20,0,17,19,0.99609375,41.63818359375
20,23,0,17,1,0.99365234375,41.63818359375
20,23,0,17,3,0.99365234375,41.63818359375
20,23,0,17,2,0.9921875,41.63818359375
20,21,0,17,17,0.9912109375,41.63818359375
20,22,0,17,6,0.9912109375,41.63818359375
20,21,0,17,16,0.99072265625,41.63818359375
20,22,0,17,5,0.99072265625,41.63818359375
20,23,0,17,0,0.99072265625,41.63818359375
20,21,0,17,18,0.990234375,41.63818359375
20,22,0,17,4,0.990234375,41.63818359375
20,23,0,17,10,0.98974609375,41.63818359375
20,21,0,17,23,0.9892578125,41.63818359375
20,23,0,17,11,0.9892578125,41.63818359375
20,20,0,17,6,0.98876953125,41.63818359375
20,22,0,17,7,0.98876953125,41.63818359375
20,20,0,17,5,0.98828125,41.63818359375
20,21,0,17,20,0.98828125,41.63818359375
20,22,0,17,21,0.98828125,41.63818359375
20,23,0,17,26,0.98828125,41.63818359375
20,22,0,17,18,0.98779296875,41.63818359375
20,22,0,17,26,0.98779296875,41.63818359375
20,23,0,17,24,0.9873046875,41.63818359375
20,20,0,17,4,0.98681640625,41.63818359375
20,22,0,17,25,0.98681640625,41.63818359375
20,20,0,17,11,0.986328125,41.63818359375
20,21,0,17,21,0.986328125,41.63818359375
20,21,0,17,22,0.986328125,41.63818359375
20,22,0,17,20,0.986328125,41.63818359375
20,22,0,17,22,0.986328125,41.63818359375
20,22,0,17,23,0.986328125,41.63818359375
20,20,0,17,7,0.98583984375,41.63818359375
20,20,0,17,21,0.98583984375,41.63818359375
20,20,0,17,22,0.98583984375,41.63818359375
20,21,0,17,19,0.98583984375,41.63818359375
20,23,0,17,4,0.98583984375,41.63818359375
20,23,0,17,9,0.9853515625,41.63818359375
20,23,0,17,23,0.98486328125,41.63818359375
20,21,0,17,3,0.984375,41.63818359375
20,23,0,17,7,0.984375,41.63818359375
20,23,0,17,18,0.984375,41.63818359375
20,23,0,17,21,0.984375,41.63818359375
20,21,0,17,27,0.98388671875,41.63818359375
20,23,0,17,15,0.98388671875,41.63818359375
20,20,0,17,31,0.9833984375,41.63818359375
20,21,0,17,30,0.9833984375,41.63818359375
20,22,0,17,30,0.9833984375,41.63818359375
20,23,0,17,8,0.9833984375,41.63818359375
20,20,0,17,13,0.98291015625,41.63818359375
20,20,0,17,10,0.982421875,41.63818359375
20,21,0,17,9,0.982421875,41.63818359375
