9,12,112.32666015625,15,1,0.98046875,99.30615234375
5,7,112.05029296875,0,19,0.98046875,441.67041015625
2,4,111.60595703125,4,11,0.98046875,557.90771484375
1,4,111.5087890625,2,2,0.98046875,655.6220703125
19,23,109.38427734375,3,20,0.98046875,156.52490234375
9,13,109.1728515625,25,26,0.98046875,224.84326171875
9,11,108.47802734375,15,22,0.98046875,99.30615234375
2,4,108.4619140625,1,31,0.98046875,578.05322265625
11,12,108.27783203125,11,26,0.9814453125,215.49267578125
2,4,107.5849609375,16,4,0.98046875,531.24462890625
16,21,107.44921875,0,11,0.98046875,369.41064453125
10,12,107.40087890625,8,5,0.98046875,466.998046875
17,21,107.302734375,23,15,0.98095703125,259.36474609375
10,12,106.49267578125,24,11,0.98046875,63.419921875
7,7,106.2197265625,15,17,0.98046875,280.5888671875
13,16,105.33642578125,12,9,0.98046875,129.9482421875
11,12,105.3125,18,2,0.98046875,357.22900390625
2,6,105.310546875,6,26,0.98046875,635.41650390625
15,17,104.59130859375,13,27,0.98046875,257.361328125
2,4,104.5498046875,4,7,0.98046875,557.90771484375
3,4,103.609375,14,22,0.98046875,513.86669921875
23,28,103.5546875,14,27,0.98046875,246.8017578125
18,21,103.3935546875,0,12,0.984375,118.91845703125
13,14,100.60009765625,0,7,0.9814453125,68.4619140625
26,29,100.38916015625,3,9,0.98828125,128.99169921875
15,15,99.4501953125,10,5,0.98046875,460.08642578125
1,6,99.40673828125,2,25,0.98046875,655.6220703125
19,27,98.951171875,3,7,0.9814453125,156.52490234375
13,14,98.58837890625,25,23,0.98046875,459.26513671875
15,16,96.52001953125,10,6,0.98046875,460.08642578125
13,15,95.751953125,7,20,0.98046875,158.80224609375
13,14,95.70751953125,7,15,0.98046875,158.80224609375
15,15,94.44921875,2,28,0.98095703125,87.58447265625
12,13,93.5322265625,23,31,0.98095703125,389.1494140625
7,7,92.66796875,15,18,0.98193359375,280.5888671875
14,15,91.81982421875,6,11,0.98046875,87.8251953125
20,22,90.75244140625,1,1,0.9814453125,235.57666015625
11,11,90.7158203125,18,8,0.9814453125,357.22900390625
7,11,90.66748046875,22,28,0.98046875,166.560546875
14,15,90.6630859375,18,17,0.98046875,328.84326171875
3,14,89.65478515625,19,26,0.98046875,526.18408203125
2,3,89.20068359375,2,25,0.98046875,477.984375
7,7,88.80078125,6,16,0.9814453125,260.93798828125
1,7,88.63916015625,21,5,0.982421875,432.22705078125
2,3,88.35009765625,17,6,0.98046875,513.314453125
1,3,88.26513671875,3,7,0.98046875,518.13671875
18,18,87.9267578125,28,22,0.98046875,364.34716796875
3,3,87.39306640625,27,9,0.98046875,422.05078125
1,3,87.24072265625,7,29,0.98046875,547.6005859375
12,12,86.82177734375,31,4,0.98046875,408.634765625
17,18,85.8701171875,22,18,0.98046875,442.8955078125
9,13,85.83349609375,28,19,0.98046875,333.26611328125
3,3,85.333984375,26,5,0.98046875,402.88916015625
1,3,85.2353515625,25,31,0.98046875,583.970703125
1,3,85.09521484375,8,21,0.98046875,597.759765625
1,3,85.05126953125,8,1,0.98046875,597.759765625
8,8,83.89892578125,30,14,0.98046875,89.59619140625
8,8,83.80859375,12,15,0.98583984375,89.52880859375
1,3,83.345703125,16,4,0.98046875,362.8896484375
1,3,83.32080078125,7,18,0.98046875,547.6005859375
1,3,83.2177734375,9,13,0.98046875,622.62451171875
1,3,83.1982421875,2,30,0.98046875,655.6220703125
2,3,83.16845703125,0,15,0.98046875,525.365234375
1,3,83.11376953125,9,3,0.98046875,622.62451171875
20,22,82.90869140625,9,8,0.98095703125,26.3447265625
1,3,82.3486328125,7,17,0.98046875,547.6005859375
7,11,82.013671875,23,23,0.98046875,111.9306640625
2,4,81.9072265625,5,20,0.98046875,597.638671875
5,6,79.93603515625,21,24,0.98193359375,457.93359375
21,21,79.93310546875,26,14,0.98095703125,37.09765625
11,12,79.90625,18,0,0.98046875,357.22900390625
13,16,79.203125,16,24,0.98046875,121.111328125
1,3,78.326171875,0,11,0.98046875,512.21044921875
4,4,78.08251953125,6,23,0.98095703125,51.5927734375
14,14,77.06298828125,16,14,0.98095703125,419.7578125
9,13,76.99755859375,25,27,0.98193359375,224.84326171875
14,15,76.2431640625,3,23,0.98046875,35.1728515625
14,14,76.15869140625,21,4,0.98046875,353.98291015625
15,17,75.05126953125,15,3,0.98095703125,308.41259765625
6,10,75.04248046875,2,12,0.98193359375,489.76220703125
3,3,74.27197265625,12,20,0.98046875,256.04296875
1,4,74.076171875,2,19,0.98193359375,655.6220703125
16,17,72.1591796875,2,25,0.98095703125,453.416015625
7,8,72.11572265625,22,18,0.9814453125,166.560546875
2,5,72.0732421875,11,16,0.97021484375,545.0244140625
2,4,71.1865234375,19,8,0.98095703125,510.13427734375
19,19,71.17041015625,0,12,0.98046875,322.78369140625
2,3,70.2548828125,19,2,0.98193359375,510.13427734375
18,20,69.38916015625,16,26,0.98046875,169.91796875
14,14,69.18896484375,0,24,0.98095703125,50.8427734375
20,20,68.29736328125,24,20,0.98046875,149.3828125
2,3,66.41455078125,3,22,0.98046875,579.234375
13,13,66.3232421875,20,15,0.9814453125,68.41748046875
11,11,64.36474609375,3,27,0.98046875,85.83251953125
5,6,64.30126953125,7,21,0.98193359375,115.80029296875
30,30,64.2822265625,2,24,0.9814453125,7.82861328125
7,10,62.435546875,21,7,0.98046875,359.884765625
11,11,62.35498046875,5,4,0.98046875,34.09375
7,8,61.4326171875,22,2,0.98046875,166.560546875
4,4,61.40869140625,10,1,0.98046875,562.33251953125
9,11,60.4794921875,28,25,0.98046875,333.26611328125
9,10,60.46044921875,18,17,0.98046875,208.380859375
13,13,60.4580078125,16,14,0.98046875,121.111328125
1,2,59.94775390625,21,28,0.98046875,432.22705078125
1,2,59.888671875,17,8,0.98046875,456.8837890625
2,6,59.3349609375,4,29,0.97021484375,557.90771484375
11,12,58.5439453125,24,10,0.98046875,82.02734375
14,15,58.482421875,18,29,0.9814453125,328.84326171875
2,2,57.921875,20,13,0.98046875,143.9541015625
2,2,56.91455078125,18,31,0.98046875,525.18017578125
1,2,56.77490234375,10,12,0.98046875,603.1005859375
16,17,56.64306640625,26,26,0.98095703125,42.96484375
7,8,55.57275390625,22,17,0.9814453125,166.560546875
26,30,53.61767578125,3,26,0.9833984375,128.99169921875
8,8,53.59765625,28,10,0.9814453125,110.99658203125
4,14,53.55078125,16,19,0.98095703125,38.89404296875
14,14,52.8671875,1,28,0.98046875,48.96875
9,10,52.5859375,16,26,0.98095703125,46.75390625
7,7,50.6552734375,3,27,0.98046875,293.08154296875
13,14,48.9638671875,3,30,0.98095703125,25.39306640625
20,20,47.8173828125,24,23,0.98193359375,149.3828125
7,7,47.76416015625,6,7,0.9970703125,260.93798828125
2,2,45.95654296875,15,23,0.98046875,285.255859375
13,15,45.935546875,12,22,0.98046875,129.9482421875
11,11,45.81103515625,1,2,0.9833984375,61.45556640625
5,5,45.77294921875,21,22,0.9814453125,457.93359375
2,2,44.96044921875,1,14,0.98046875,578.05322265625
15,19,42.85498046875,16,13,0.970703125,417.892578125
14,14,42.041015625,18,22,0.98046875,328.84326171875
8,8,41.87353515625,30,19,0.97021484375,89.59619140625
15,15,41.0546875,21,26,0.98046875,21.47265625
4,4,40.92333984375,14,12,0.98388671875,350.07666015625
11,11,40.064453125,11,26,0.98193359375,215.49267578125
14,14,40.060546875,5,20,0.9814453125,45.9345703125
16,16,39.9765625,19,25,0.9853515625,196.53173828125
7,8,39.9326171875,3,3,0.9814453125,293.08154296875
7,7,38.958984375,26,24,0.990234375,328.19482421875
7,10,38.88623046875,0,16,0.97021484375,456.171875
10,10,38.021484375,20,25,0.98046875,32.1630859375
5,7,38.01416015625,26,10,0.97021484375,441.15234375
3,12,37.96484375,16,12,0.97021484375,497.02783203125
9,10,37.09375,0,23,0.9814453125,63.35205078125
8,11,37.017578125,30,21,0.97021484375,89.59619140625
1,28,36.9970703125,20,26,0.9814453125,205.61083984375
16,17,35.091796875,19,28,0.98095703125,196.53173828125
13,13,34.27685546875,3,13,0.9814453125,25.39306640625
2,2,34.169921875,15,22,0.98046875,285.255859375
9,10,34.15185546875,21,21,0.98095703125,50.697265625
16,16,33.15673828125,26,27,0.98095703125,42.96484375
18,18,32.20751953125,16,20,0.98388671875,169.91796875
9,9,32.08349609375,28,30,0.97021484375,333.26611328125
10,11,31.23388671875,3,7,0.984375,79.84765625
13,13,30.3037109375,20,17,0.98046875,68.41748046875
16,17,30.24560546875,1,24,0.9814453125,162.1337890625
11,11,30.24365234375,15,14,0.9833984375,22.41943359375
9,9,30.22705078125,0,23,0.982421875,63.35205078125
13,13,29.318359375,9,10,0.98388671875,46.9052734375
9,9,29.2626953125,0,14,0.98193359375,63.35205078125
13,14,28.35693359375,16,31,0.98046875,121.111328125
13,14,28.3056640625,16,29,0.98193359375,121.111328125
13,13,28.1865234375,23,22,0.986328125,13.634765625
1,1,27.53515625,18,24,0.98046875,115.021484375
1,1,27.47998046875,9,30,0.98095703125,622.62451171875
9,9,27.30224609375,21,22,0.990234375,50.697265625
10,10,27.2978515625,6,14,0.98046875,400.30859375
13,14,26.41650390625,1,13,0.98046875,24.41259765625
1,1,25.47265625,4,13,0.98095703125,487.568359375
10,10,24.34130859375,29,28,0.98486328125,13.6494140625
14,14,23.4638671875,3,2,0.9833984375,35.1728515625
1,1,23.44873046875,7,29,0.98046875,547.6005859375
13,13,23.4287109375,20,5,0.98095703125,68.41748046875
5,5,23.3779296875,4,6,0.98291015625,1.95361328125
14,14,23.37158203125,18,17,0.982421875,328.84326171875
13,13,22.5087890625,1,11,0.98046875,24.41259765625
11,11,22.4345703125,24,13,0.982421875,82.02734375
16,16,22.4296875,19,8,0.98046875,196.53173828125
7,8,22.4228515625,6,0,0.97021484375,260.93798828125
6,6,22.42041015625,22,20,0.98388671875,36.95654296875
13,13,22.41748046875,16,6,0.98046875,121.111328125
26,28,21.44140625,30,20,0.98193359375,91.7294921875
15,15,21.4296875,1,3,0.9814453125,41.875
6,6,21.42236328125,3,28,0.98095703125,495.12060546875
6,10,20.490234375,2,13,0.97021484375,489.76220703125
10,10,18.509765625,24,27,0.9892578125,63.419921875
10,10,18.4951171875,29,30,0.98046875,13.6494140625
10,10,16.59765625,20,22,0.99072265625,32.1630859375
5,5,16.56982421875,24,18,0.982421875,443.05078125
13,13,15.611328125,18,4,0.97021484375,32.2109375
16,16,14.65625,21,23,0.9814453125,429.6015625
1,1,14.6435546875,8,23,0.98095703125,597.759765625
11,11,14.630859375,1,0,0.98291015625,61.45556640625
1,1,14.62451171875,3,12,0.970703125,518.13671875
7,7,14.6142578125,3,25,0.9873046875,293.08154296875
1,3,14.60595703125,28,0,0.97021484375,69.099609375
